7,44,3,1,2,-1,0,1,2,-1,1,282,5.2431
7,47,3,2,2,0,1,2,2,1,1,248,4.618
7,49,1,1,2,0,1,2,2,1,1,217,5.6645
7,52,3,2,1,0,-1,2,2,-1,1,254,5.1231
7,53,4,3,2,0,-1,2,2,-1,1,259,4.7334
7,55,5,4,2,0,1,2,2,-1,0,258,4.2674
7,56,3,3,1,0,-1,2,2,-1,1,215,6.0674
7,57,4,3,2,-1,0,1,2,-1,1,267,4.7694
7,64,4,3,1,1,0,1,2,1,1,247,6.0244
7,69,3,2,2,1,0,1,2,-1,0,244,4.3126
7,70,2,1,2,0,-1,2,2,-1,1,257,4.1806
7,71,5,4,2,0,1,2,2,1,1,261,3.8956
7,78,5,4,1,-1,0,1,2,-1,1,245,6.4989
7,82,3,3,1,1,0,1,2,1,1,203,5.1061
7,83,4,3,1,1,0,1,2,-1,0,247,5.1493
7,84,3,3,2,0,1,2,2,1,1,214,6.4881
7,88,4,4,2,-1,0,1,2,-1,1,220,5.9295
7,92,1,1,2,-1,0,1,2,-1,1,226,4.7152
7,93,2,1,2,0,1,2,2,1,1,229,5.001
7,94,2,1,2,-1,0,1,2,1,0,244,4.5683
7,95,3,3,1,1,0,1,2,1,1,204,4.8871
7,96,3,3,1,1,0,1,2,1,1,203,5.752
7,98,3,3,2,-1,0,1,2,-1,1,221,5.5671
7,100,5,4,1,-1,0,1,2,-1,1,250,5.755
7,103,4,3,1,1,0,1,2,1,1,247,5.8391
7,104,2,2,1,-1,0,1,2,-1,1,206,5.579
7,106,3,2,2,0,1,2,2,1,1,233,4.5974
7,108,3,2,2,0,1,2,2,1,1,231,4.1657
7,111,2,1,1,1,0,1,2,1,1,232,5.4917
7,112,3,3,1,0,-1,2,2,1,0,209,5.4287
7,113,2,2,1,0,-1,2,2,-1,1,214,5.6218
7,116,4,3,1,-1,0,1,2,-1,1,251,5.8478
7,118,5,4,1,0,1,2,2,1,1,262,5.4085
7,119,4,3,2,0,1,2,2,1,1,249,4.8773
7,120,4,3,2,1,0,1,2,-1,0,274,4.2686
7,122,2,2,1,1,0,1,2,1,1,225,5.3371
7,123,3,2,1,0,1,2,2,1,1,255,6.0233
7,127,3,2,2,0,1,2,2,1,1,267,4.5217
7,128,4,3,2,0,-1,2,2,-1,1,278,4.0417
7,135,4,3,1,-1,0,1,2,1,0,244,5.6534
7,136,2,1,1,-1,0,1,2,-1,1,229,5.7446
7,139,4,3,1,0,-1,2,2,1,0,247,6.079
7,143,2,1,2,0,1,2,2,1,1,267,4.7829
7,144,3,3,1,1,0,1,2,-1,0,213,5.8277
7,147,1,1,2,0,1,2,2,1,1,219,5.0578
7,150,1,1,1,0,-1,2,2,1,0,201,5.4276
7,151,2,2,2,1,0,1,2,1,1,223,4.5297
7,152,4,3,1,-1,0,1,2,1,0,252,5.1952
7,153,2,1,2,0,-1,2,2,-1,1,241,4.984
7,157,1,1,1,0,-1,2,2,1,0,211,5.2858
7,18,2,1,2,0,-1,2,2,-1,1,266,4.821
7,114,3,2,1,0,-1,2,2,-1,1,233,5.392
